ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTSEA-26JUL15-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.29,9919.41,9032.54,5714.64,0.0,2026-09-03T09:57:00.110251+00:00,83.00,83.0,2026-07-16T11:06:12.608995Z,0.0,0.29,0.3,2026-07-16T11:06:12.634713Z,2026-07-16T14:00:00Z,True
KXHIGHTSEA-26JUL15-B83.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.34,9123.49,7874.27,4147.2,0.0,2026-09-03T09:57:00.110251+00:00,83.00,83.0,2026-07-16T11:06:12.608995Z,1.0,0.34,0.36,2026-07-16T11:06:12.634713Z,2026-07-16T14:00:00Z,True
KXHIGHTSEA-26JUL14-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5612.72,0.0,4214.33,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-15T11:06:15.790568Z,0.0,0.0,0.01,2026-07-15T11:06:15.803581Z,2026-07-15T14:00:00Z,True
KXHIGHTSEA-26JUL14-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7983.24,0.0,6271.94,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-15T11:06:15.790568Z,0.0,0.0,0.01,2026-07-15T11:06:15.803581Z,2026-07-15T14:00:00Z,True
KXHIGHTSEA-26JUL14-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10434.6,0.0,5804.18,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-15T11:06:15.790568Z,0.0,0.0,0.01,2026-07-15T11:06:15.803581Z,2026-07-15T14:00:00Z,True
KXHIGHTSEA-26JUL14-B84.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,15415.4,29.0,7942.79,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-15T11:06:15.790568Z,1.0,0.98,0.99,2026-07-15T11:06:15.803581Z,2026-07-15T14:00:00Z,True
KXHIGHTSEA-26JUL14-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11719.01,0.0,9215.33,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-15T11:06:15.790568Z,0.0,0.0,0.01,2026-07-15T11:06:15.803581Z,2026-07-15T14:00:00Z,True
KXHIGHTSEA-26JUL14-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8807.95,0.0,7433.99,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-15T11:06:15.790568Z,0.0,0.0,0.01,2026-07-15T11:06:15.803581Z,2026-07-15T14:00:00Z,True
KXHIGHTSEA-26JUL13-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4345.29,0.0,3530.19,0.0,2026-09-03T09:57:00.110251+00:00,80.00,80.0,2026-07-14T11:06:19.539786Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTSEA-26JUL13-T76,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3844.2,0.0,2671.59,0.0,2026-09-03T09:57:00.110251+00:00,80.00,80.0,2026-07-14T11:06:19.539786Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTSEA-26JUL13-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13546.92,0.0,7714.76,0.0,2026-09-03T09:57:00.110251+00:00,80.00,80.0,2026-07-14T11:06:19.539786Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTSEA-26JUL13-B80.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,21903.77,0.0,8628.9,0.0,2026-09-03T09:57:00.110251+00:00,80.00,80.0,2026-07-14T11:06:19.539786Z,1.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTSEA-26JUL13-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15071.74,0.0,9814.08,0.0,2026-09-03T09:57:00.110251+00:00,80.00,80.0,2026-07-14T11:06:19.539786Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTSEA-26JUL13-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24611.59,0.0,20491.97,0.0,2026-09-03T09:57:00.110251+00:00,80.00,80.0,2026-07-14T11:06:19.539786Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTSEA-26JUL12-T77,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3178.49,0.0,2934.08,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-13T11:06:19.541458Z,0.0,0.0,1.0,2026-07-13T11:06:19.548348Z,2026-07-13T14:00:00Z,True
KXHIGHTSEA-26JUL12-T70,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6010.72,0.0,4126.48,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-13T11:06:19.541458Z,0.0,0.0,1.0,2026-07-13T11:06:19.548348Z,2026-07-13T14:00:00Z,True
KXHIGHTSEA-26JUL12-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9811.36,0.0,6099.38,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-13T11:06:19.541458Z,0.0,0.0,1.0,2026-07-13T11:06:19.548348Z,2026-07-13T14:00:00Z,True
KXHIGHTSEA-26JUL12-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15687.02,0.0,8719.84,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-13T11:06:19.541458Z,0.0,0.0,1.0,2026-07-13T11:06:19.548348Z,2026-07-13T14:00:00Z,True
KXHIGHTSEA-26JUL12-B72.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,12280.59,0.0,5684.05,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-13T11:06:19.541458Z,1.0,0.0,1.0,2026-07-13T11:06:19.548348Z,2026-07-13T14:00:00Z,True
KXHIGHTSEA-26JUL12-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14794.18,0.0,8267.74,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-13T11:06:19.541458Z,0.0,0.0,1.0,2026-07-13T11:06:19.548348Z,2026-07-13T14:00:00Z,True
KXHIGHTSEA-26JUL11-T77,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10440.76,0.0,7177.06,0.0,2026-09-03T09:57:00.110251+00:00,76.00,76.0,2026-07-12T11:06:29.549284Z,0.0,0.0,1.0,2026-07-12T11:06:29.559399Z,2026-07-12T14:00:00Z,True
KXHIGHTSEA-26JUL11-T70,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3293.47,0.0,1888.6,0.0,2026-09-03T09:57:00.110251+00:00,76.00,76.0,2026-07-12T11:06:29.549284Z,0.0,0.0,1.0,2026-07-12T11:06:29.559399Z,2026-07-12T14:00:00Z,True
KXHIGHTSEA-26JUL11-B76.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,23447.73,0.0,11499.22,0.0,2026-09-03T09:57:00.110251+00:00,76.00,76.0,2026-07-12T11:06:29.549284Z,1.0,0.0,1.0,2026-07-12T11:06:29.559399Z,2026-07-12T14:00:00Z,True
KXHIGHTSEA-26JUL11-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22352.89,0.0,12000.6,0.0,2026-09-03T09:57:00.110251+00:00,76.00,76.0,2026-07-12T11:06:29.549284Z,0.0,0.0,1.0,2026-07-12T11:06:29.559399Z,2026-07-12T14:00:00Z,True
KXHIGHTSEA-26JUL11-B72.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16961.76,0.0,13329.63,0.0,2026-09-03T09:57:00.110251+00:00,76.00,76.0,2026-07-12T11:06:29.549284Z,0.0,0.0,1.0,2026-07-12T11:06:29.559399Z,2026-07-12T14:00:00Z,True
KXHIGHTSEA-26JUL11-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11671.37,0.0,8890.89,0.0,2026-09-03T09:57:00.110251+00:00,76.00,76.0,2026-07-12T11:06:29.549284Z,0.0,0.0,1.0,2026-07-12T11:06:29.559399Z,2026-07-12T14:00:00Z,True
KXHIGHTSEA-26JUL10-T78,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,72955.64,0.0,35359.05,0.0,2026-09-03T09:57:00.110251+00:00,78.00,78.0,2026-07-11T11:06:19.539187Z,0.0,0.0,1.0,2026-07-11T11:06:19.583405Z,2026-07-11T14:00:00Z,True
KXHIGHTSEA-26JUL10-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5572.94,0.0,3167.77,0.0,2026-09-03T09:57:00.110251+00:00,78.00,78.0,2026-07-11T11:06:19.539187Z,0.0,0.0,1.0,2026-07-11T11:06:19.583405Z,2026-07-11T14:00:00Z,True
KXHIGHTSEA-26JUL10-B77.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,36177.81,0.0,13583.08,0.0,2026-09-03T09:57:00.110251+00:00,78.00,78.0,2026-07-11T11:06:19.539187Z,1.0,0.0,1.0,2026-07-11T11:06:19.583405Z,2026-07-11T14:00:00Z,True
KXHIGHTSEA-26JUL10-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,23500.06,0.0,16545.99,0.0,2026-09-03T09:57:00.110251+00:00,78.00,78.0,2026-07-11T11:06:19.539187Z,0.0,0.0,1.0,2026-07-11T11:06:19.583405Z,2026-07-11T14:00:00Z,True
KXHIGHTSEA-26JUL10-B73.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9053.21,0.0,6655.68,0.0,2026-09-03T09:57:00.110251+00:00,78.00,78.0,2026-07-11T11:06:19.539187Z,0.0,0.0,1.0,2026-07-11T11:06:19.583405Z,2026-07-11T14:00:00Z,True
KXHIGHTSEA-26JUL10-B71.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6560.48,0.0,4382.33,0.0,2026-09-03T09:57:00.110251+00:00,78.00,78.0,2026-07-11T11:06:19.539187Z,0.0,0.0,1.0,2026-07-11T11:06:19.583405Z,2026-07-11T14:00:00Z,True
KXHIGHTSEA-26JUL09-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11791.66,0.0,10112.94,0.0,2026-09-03T09:57:00.110251+00:00,79.00,79.0,2026-07-10T11:06:21.001312Z,0.0,0.0,1.0,2026-07-10T11:06:21.007693Z,2026-07-10T14:00:00Z,True
KXHIGHTSEA-26JUL09-T73,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7394.29,0.0,5951.7,0.0,2026-09-03T09:57:00.110251+00:00,79.00,79.0,2026-07-10T11:06:21.001312Z,0.0,0.0,1.0,2026-07-10T11:06:21.007693Z,2026-07-10T14:00:00Z,True
KXHIGHTSEA-26JUL09-B79.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,46548.84,0.0,21019.64,0.0,2026-09-03T09:57:00.110251+00:00,79.00,79.0,2026-07-10T11:06:21.001312Z,1.0,0.0,1.0,2026-07-10T11:06:21.007693Z,2026-07-10T14:00:00Z,True
KXHIGHTSEA-26JUL09-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,28443.2,0.0,11069.95,0.0,2026-09-03T09:57:00.110251+00:00,79.00,79.0,2026-07-10T11:06:21.001312Z,0.0,0.0,1.0,2026-07-10T11:06:21.007693Z,2026-07-10T14:00:00Z,True
KXHIGHTSEA-26JUL09-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,36980.19,0.0,31973.8,0.0,2026-09-03T09:57:00.110251+00:00,79.00,79.0,2026-07-10T11:06:21.001312Z,0.0,0.0,1.0,2026-07-10T11:06:21.007693Z,2026-07-10T14:00:00Z,True
KXHIGHTSEA-26JUL09-B73.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15538.47,0.0,8962.05,0.0,2026-09-03T09:57:00.110251+00:00,79.00,79.0,2026-07-10T11:06:21.001312Z,0.0,0.0,1.0,2026-07-10T11:06:21.007693Z,2026-07-10T14:00:00Z,True
KXHIGHTSEA-26JUL08-T77,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8322.59,0.0,8268.59,0.0,2026-09-03T09:57:00.110251+00:00,71.00,71.0,2026-07-09T11:06:30.990805Z,0.0,0.0,0.01,2026-07-09T11:06:31.01543Z,2026-07-09T14:00:00Z,True
KXHIGHTSEA-26JUL08-T70,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20531.31,0.0,10652.93,0.0,2026-09-03T09:57:00.110251+00:00,71.00,71.0,2026-07-09T11:06:30.990805Z,0.0,0.0,0.01,2026-07-09T11:06:31.01543Z,2026-07-09T14:00:00Z,True
KXHIGHTSEA-26JUL08-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6003.53,0.0,4005.92,0.0,2026-09-03T09:57:00.110251+00:00,71.00,71.0,2026-07-09T11:06:30.990805Z,0.0,0.0,0.01,2026-07-09T11:06:31.01543Z,2026-07-09T14:00:00Z,True
KXHIGHTSEA-26JUL08-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16520.54,0.0,8223.49,0.0,2026-09-03T09:57:00.110251+00:00,71.00,71.0,2026-07-09T11:06:30.990805Z,0.0,0.0,0.01,2026-07-09T11:06:31.01543Z,2026-07-09T14:00:00Z,True
KXHIGHTSEA-26JUL08-B72.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,33805.32,0.0,13918.9,0.0,2026-09-03T09:57:00.110251+00:00,71.00,71.0,2026-07-09T11:06:30.990805Z,0.0,0.0,0.01,2026-07-09T11:06:31.01543Z,2026-07-09T14:00:00Z,True
KXHIGHTSEA-26JUL08-B70.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,37454.58,0.0,15575.84,0.0,2026-09-03T09:57:00.110251+00:00,71.00,71.0,2026-07-09T11:06:30.990805Z,1.0,0.99,1.0,2026-07-09T11:06:31.01543Z,2026-07-09T14:00:00Z,True
KXHIGHTSEA-26JUL07-T82,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5238.51,0.0,4535.68,0.0,2026-09-03T09:57:00.110251+00:00,75.00,75.0,2026-07-08T11:31:24.560244Z,0.0,0.0,1.0,2026-07-08T11:31:24.575301Z,2026-07-08T14:00:00Z,True
KXHIGHTSEA-26JUL07-T75,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,34866.53,0.0,15649.21,0.0,2026-09-03T09:57:00.110251+00:00,75.00,75.0,2026-07-08T11:31:24.560244Z,0.0,0.0,1.0,2026-07-08T11:31:24.575301Z,2026-07-08T14:00:00Z,True
KXHIGHTSEA-26JUL07-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5700.05,0.0,4751.68,0.0,2026-09-03T09:57:00.110251+00:00,75.00,75.0,2026-07-08T11:31:24.560244Z,0.0,0.0,1.0,2026-07-08T11:31:24.575301Z,2026-07-08T14:00:00Z,True
KXHIGHTSEA-26JUL07-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10325.64,0.0,8095.74,0.0,2026-09-03T09:57:00.110251+00:00,75.00,75.0,2026-07-08T11:31:24.560244Z,0.0,0.0,1.0,2026-07-08T11:31:24.575301Z,2026-07-08T14:00:00Z,True
KXHIGHTSEA-26JUL07-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24629.12,0.0,11921.58,0.0,2026-09-03T09:57:00.110251+00:00,75.00,75.0,2026-07-08T11:31:24.560244Z,0.0,0.0,1.0,2026-07-08T11:31:24.575301Z,2026-07-08T14:00:00Z,True
KXHIGHTSEA-26JUL07-B75.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,28371.0,0.0,11782.27,0.0,2026-09-03T09:57:00.110251+00:00,75.00,75.0,2026-07-08T11:31:24.560244Z,1.0,0.0,1.0,2026-07-08T11:31:24.575301Z,2026-07-08T14:00:00Z,True
KXHIGHTSEA-26JUL06-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6838.97,0.0,5606.75,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-07T11:31:14.516014Z,0.0,0.0,1.0,2026-07-07T11:31:14.588916Z,2026-07-07T14:00:00Z,True
KXHIGHTSEA-26JUL06-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2200.45,0.0,1760.14,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-07T11:31:14.516014Z,0.0,0.0,1.0,2026-07-07T11:31:14.588916Z,2026-07-07T14:00:00Z,True
KXHIGHTSEA-26JUL06-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,14272.66,0.0,6105.69,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-07T11:31:14.516014Z,1.0,0.0,1.0,2026-07-07T11:31:14.588916Z,2026-07-07T14:00:00Z,True
KXHIGHTSEA-26JUL06-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14902.67,0.0,9019.41,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-07T11:31:14.516014Z,0.0,0.0,1.0,2026-07-07T11:31:14.588916Z,2026-07-07T14:00:00Z,True
KXHIGHTSEA-26JUL06-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22879.21,0.0,13750.38,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-07T11:31:14.516014Z,0.0,0.0,1.0,2026-07-07T11:31:14.588916Z,2026-07-07T14:00:00Z,True
KXHIGHTSEA-26JUL06-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18447.66,0.0,15380.86,0.0,2026-09-03T09:57:00.110251+00:00,85.00,85.0,2026-07-07T11:31:14.516014Z,0.0,0.0,1.0,2026-07-07T11:31:14.588916Z,2026-07-07T14:00:00Z,True
KXHIGHTSEA-26JUL05-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1710.05,0.0,1441.05,0.0,2026-09-03T09:57:00.110251+00:00,77.00,77.0,2026-07-06T11:31:24.509652Z,0.0,0.0,1.0,2026-07-06T11:31:24.521761Z,2026-07-06T14:00:00Z,True
KXHIGHTSEA-26JUL05-T72,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4284.87,0.0,2974.96,0.0,2026-09-03T09:57:00.110251+00:00,77.00,77.0,2026-07-06T11:31:24.509652Z,0.0,0.0,1.0,2026-07-06T11:31:24.521761Z,2026-07-06T14:00:00Z,True
KXHIGHTSEA-26JUL05-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8000.17,0.0,5951.89,0.0,2026-09-03T09:57:00.110251+00:00,77.00,77.0,2026-07-06T11:31:24.509652Z,0.0,0.0,1.0,2026-07-06T11:31:24.521761Z,2026-07-06T14:00:00Z,True
KXHIGHTSEA-26JUL05-B76.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,22743.04,0.0,7755.04,0.0,2026-09-03T09:57:00.110251+00:00,77.00,77.0,2026-07-06T11:31:24.509652Z,1.0,0.0,1.0,2026-07-06T11:31:24.521761Z,2026-07-06T14:00:00Z,True
KXHIGHTSEA-26JUL05-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,34001.56,0.0,23851.64,0.0,2026-09-03T09:57:00.110251+00:00,77.00,77.0,2026-07-06T11:31:24.509652Z,0.0,0.0,1.0,2026-07-06T11:31:24.521761Z,2026-07-06T14:00:00Z,True
KXHIGHTSEA-26JUL05-B72.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,23445.18,0.0,17694.03,0.0,2026-09-03T09:57:00.110251+00:00,77.00,77.0,2026-07-06T11:31:24.509652Z,0.0,0.0,1.0,2026-07-06T11:31:24.521761Z,2026-07-06T14:00:00Z,True
KXHIGHTSEA-26JUL04-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2351.0,0.0,2302.54,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-05T11:31:24.559856Z,0.0,0.0,1.0,2026-07-05T11:31:24.587795Z,2026-07-05T14:00:00Z,True
KXHIGHTSEA-26JUL04-T72,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,32605.1,0.0,15768.23,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-05T11:31:24.559856Z,0.0,0.0,1.0,2026-07-05T11:31:24.587795Z,2026-07-05T14:00:00Z,True
KXHIGHTSEA-26JUL04-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1816.18,0.0,1473.74,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-05T11:31:24.559856Z,0.0,0.0,1.0,2026-07-05T11:31:24.587795Z,2026-07-05T14:00:00Z,True
KXHIGHTSEA-26JUL04-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4426.26,0.0,2441.31,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-05T11:31:24.559856Z,0.0,0.0,1.0,2026-07-05T11:31:24.587795Z,2026-07-05T14:00:00Z,True
KXHIGHTSEA-26JUL04-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9166.17,0.0,5006.5,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-05T11:31:24.559856Z,0.0,0.0,1.0,2026-07-05T11:31:24.587795Z,2026-07-05T14:00:00Z,True
KXHIGHTSEA-26JUL04-B72.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,24941.27,0.0,10436.06,0.0,2026-09-03T09:57:00.110251+00:00,72.00,72.0,2026-07-05T11:31:24.559856Z,1.0,0.0,1.0,2026-07-05T11:31:24.587795Z,2026-07-05T14:00:00Z,True
KXHIGHTSEA-26JUL03-T78,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1205.01,0.0,1184.01,0.0,2026-09-03T09:57:00.110251+00:00,73.00,73.0,2026-07-04T11:31:44.512358Z,0.0,0.0,1.0,2026-07-04T11:31:44.531263Z,2026-07-04T14:00:00Z,True
KXHIGHTSEA-26JUL03-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6461.66,0.0,4640.36,0.0,2026-09-03T09:57:00.110251+00:00,73.00,73.0,2026-07-04T11:31:44.512358Z,0.0,0.0,1.0,2026-07-04T11:31:44.531263Z,2026-07-04T14:00:00Z,True
KXHIGHTSEA-26JUL03-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3254.34,0.0,2068.24,0.0,2026-09-03T09:57:00.110251+00:00,73.00,73.0,2026-07-04T11:31:44.512358Z,0.0,0.0,1.0,2026-07-04T11:31:44.531263Z,2026-07-04T14:00:00Z,True
KXHIGHTSEA-26JUL03-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13822.96,0.0,3492.37,0.0,2026-09-03T09:57:00.110251+00:00,73.00,73.0,2026-07-04T11:31:44.512358Z,0.0,0.0,1.0,2026-07-04T11:31:44.531263Z,2026-07-04T14:00:00Z,True
KXHIGHTSEA-26JUL03-B73.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,15685.03,0.0,5791.32,0.0,2026-09-03T09:57:00.110251+00:00,73.00,73.0,2026-07-04T11:31:44.512358Z,1.0,0.0,1.0,2026-07-04T11:31:44.531263Z,2026-07-04T14:00:00Z,True
KXHIGHTSEA-26JUL03-B71.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16626.29,0.0,13501.1,0.0,2026-09-03T09:57:00.110251+00:00,73.00,73.0,2026-07-04T11:31:44.512358Z,0.0,0.0,1.0,2026-07-04T11:31:44.531263Z,2026-07-04T14:00:00Z,True
KXHIGHTSEA-26JUL02-T73,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2344.73,0.0,2155.88,0.0,2026-09-03T09:57:00.110251+00:00,68.00,68.0,2026-07-03T11:31:24.50329Z,0.0,0.0,1.0,2026-07-03T11:31:24.519392Z,2026-07-03T14:00:00Z,True
KXHIGHTSEA-26JUL02-T66,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21009.99,0.0,13300.98,0.0,2026-09-03T09:57:00.110251+00:00,68.00,68.0,2026-07-03T11:31:24.50329Z,0.0,0.0,1.0,2026-07-03T11:31:24.519392Z,2026-07-03T14:00:00Z,True
KXHIGHTSEA-26JUL02-B72.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3204.63,0.0,2505.82,0.0,2026-09-03T09:57:00.110251+00:00,68.00,68.0,2026-07-03T11:31:24.50329Z,0.0,0.0,1.0,2026-07-03T11:31:24.519392Z,2026-07-03T14:00:00Z,True
KXHIGHTSEA-26JUL02-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14239.16,0.0,8607.69,0.0,2026-09-03T09:57:00.110251+00:00,68.00,68.0,2026-07-03T11:31:24.50329Z,0.0,0.0,1.0,2026-07-03T11:31:24.519392Z,2026-07-03T14:00:00Z,True
KXHIGHTSEA-26JUL02-B68.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,21976.99,0.0,12192.39,0.0,2026-09-03T09:57:00.110251+00:00,68.00,68.0,2026-07-03T11:31:24.50329Z,1.0,0.0,1.0,2026-07-03T11:31:24.519392Z,2026-07-03T14:00:00Z,True
KXHIGHTSEA-26JUL02-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,47226.75,0.0,37299.13,0.0,2026-09-03T09:57:00.110251+00:00,68.00,68.0,2026-07-03T11:31:24.50329Z,0.0,0.0,1.0,2026-07-03T11:31:24.519392Z,2026-07-03T14:00:00Z,True
KXHIGHTSEA-26JUL01-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1534.56,0.0,1445.56,0.0,2026-09-03T09:57:00.110251+00:00,64.00,64.0,2026-07-02T11:31:24.454142Z,0.0,0.0,0.01,2026-07-02T11:31:24.471639Z,2026-07-02T14:00:00Z,True
