ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTHOU-26JUN01-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6199.05,0.0,4970.33,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY31-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,865.92,0.0,805.92,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY31-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1604.03,0.0,1328.76,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY31-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1835.72,0.0,1584.72,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY31-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4843.89,0.0,3040.39,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY31-B91.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,7075.32,0.0,4829.44,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY31-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5235.31,0.0,2890.85,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY30-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2544.23,0.0,1526.1,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY30-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1852.52,0.0,1406.17,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY30-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1409.11,0.0,1340.4,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY30-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1466.57,0.0,1126.64,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY30-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12628.17,0.0,10695.96,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY30-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11649.57,0.0,8322.18,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY29-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3268.88,0.0,2385.87,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY29-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1089.33,0.0,920.33,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY29-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2612.65,0.0,2008.71,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY29-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3704.87,0.0,2433.7,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY29-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,6178.51,0.0,4110.63,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY29-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2763.56,0.0,1400.71,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY28-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3277.04,0.0,2544.94,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY28-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3791.09,0.0,2629.09,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY28-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5550.74,0.0,3530.28,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY28-B88.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,6594.86,0.0,4452.49,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY28-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4284.16,0.0,2471.36,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY28-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1408.44,0.0,1319.76,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY27-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2881.58,0.0,2381.58,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY27-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21091.37,0.0,19683.31,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY27-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2683.87,0.0,1636.54,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY27-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4462.52,0.0,3424.1,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY27-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6437.94,0.0,5581.88,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY27-B79.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,10045.68,0.0,6835.66,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY26-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3710.54,0.0,3603.96,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY26-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2000.29,0.0,1493.59,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY26-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4607.85,0.0,3426.94,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY26-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,10640.4,0.0,6706.0,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY26-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6377.98,0.0,5054.9,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY26-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3657.25,0.0,2482.13,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY25-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4667.25,0.0,3627.23,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY25-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4711.22,0.0,3271.3,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY25-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7553.71,0.0,5216.11,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY25-B88.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,6719.05,0.0,3868.69,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY25-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6467.96,0.0,4596.14,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY25-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6828.65,0.0,3867.16,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY24-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9657.76,0.0,5680.5,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY24-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1396.3,0.0,733.7,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY24-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,4153.37,0.0,2905.79,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY24-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3721.9,0.0,2519.41,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY24-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3018.77,0.0,2034.66,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHTHOU-26MAY24-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2031.93,0.0,1842.0,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
