ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHMIA-26MAY31-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.02,0.02,209963.08,0.0,126740.38,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY31-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,39916.36,0.0,30249.27,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY31-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,44726.77,0.0,35665.08,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY31-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,27490.13,0.0,25839.0,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY30-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22386.41,0.0,19294.37,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY30-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9656.02,0.0,7199.19,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY30-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13579.28,0.0,7533.5,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY30-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,23816.09,0.0,13549.63,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY30-B87.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,25938.65,0.0,13363.72,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY30-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26977.24,0.0,21596.34,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY29-T91,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,81005.94,0.0,55260.78,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY29-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6056.29,0.0,5531.29,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY29-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,55451.22,0.0,26124.13,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY29-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,32723.63,0.0,23647.84,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY29-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,40838.14,0.0,33241.39,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY29-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16739.04,0.0,15272.88,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY28-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7090.73,0.0,6836.73,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY28-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,46782.48,0.0,28930.43,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY28-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6656.41,0.0,5115.02,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY28-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18177.59,0.0,10071.43,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY28-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,37345.95,0.0,21342.29,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY28-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,42775.45,0.0,20575.05,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY27-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3542.91,0.0,3296.07,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY27-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5664.59,0.0,5664.59,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY27-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22221.49,0.0,19134.02,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY27-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,33917.67,0.0,20433.75,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY27-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,53867.28,0.0,45599.65,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY27-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24882.89,0.0,23136.17,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY26-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2735.5,0.0,2691.87,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY26-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6976.21,0.0,6976.21,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY26-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6306.7,0.0,6042.65,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY26-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15858.82,0.0,8861.58,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY26-B88.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,23798.15,0.0,15640.75,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY26-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,29610.54,0.0,22046.33,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY25-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3472.29,0.0,3206.94,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY25-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4962.38,0.0,4900.38,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY25-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17874.5,0.0,14425.99,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY25-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,64127.01,0.0,40975.97,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY25-B87.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,52216.7,0.0,34370.02,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY25-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17979.69,0.0,17619.61,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY24-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5428.36,0.0,5346.57,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY24-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13723.38,0.0,13611.25,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY24-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21567.98,0.0,14811.9,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY24-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,51783.8,0.0,29446.28,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY24-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,49024.55,0.0,29502.21,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY24-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,76643.24,0.0,28406.87,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
