ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHAUS-26JUN29-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13142.41,0.0,6551.96,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN29-B96.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,10095.98,0.0,6115.92,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN29-B102.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1301.34,0.0,1172.78,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN29-B100.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2602.32,0.0,2286.92,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN28-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6119.94,0.0,3758.65,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN28-T101,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1408.88,0.0,1385.88,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN28-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3710.49,0.0,2753.42,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN28-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11190.19,0.0,5646.75,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN28-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,9496.94,0.0,5986.88,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN28-B100.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1327.32,0.0,1101.79,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN27-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7065.15,0.0,5725.76,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN27-T101,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,768.11,0.0,750.11,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN27-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4192.91,0.0,2841.47,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN27-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12888.1,0.0,7918.44,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN27-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,14779.07,0.0,8495.04,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN27-B100.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1852.08,0.0,1575.25,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN26-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16119.24,0.0,11500.13,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN26-T101,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1573.0,0.0,1572.0,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN26-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2764.29,0.0,2030.03,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN26-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20363.85,0.0,14610.07,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN26-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,9958.67,0.0,5590.52,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN26-B100.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6421.26,0.0,6370.8,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN25-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17288.57,0.0,9864.37,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN25-T100,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2817.25,0.0,2805.25,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN25-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2147.84,0.0,1874.29,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN25-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4495.18,0.0,3750.24,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN25-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11555.6,0.0,5694.66,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN25-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,15102.57,0.0,6875.91,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN24-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6313.22,0.0,5127.55,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN24-T100,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2724.49,0.0,2347.49,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN24-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1524.52,0.0,1384.52,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN24-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12161.64,0.0,7120.51,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN24-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.04,0.04,22346.76,0.0,16574.09,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN24-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16864.56,0.0,9862.41,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN23-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3727.04,0.0,2364.17,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN23-T100,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1177.95,0.0,1177.95,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN23-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,922.16,0.0,907.16,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN23-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8564.48,0.0,6552.5,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN23-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9687.59,0.0,7053.19,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN23-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13864.64,0.0,7431.06,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN22-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5653.62,0.0,3400.12,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN22-T100,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,793.18,0.0,793.18,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN22-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,722.43,0.0,700.43,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN22-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7304.56,0.0,4510.53,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN22-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11667.56,0.0,6258.14,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN22-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13555.41,0.0,7619.7,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN21-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,507.33,0.0,507.33,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN21-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8495.61,0.0,5063.86,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN21-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,477.0,0.0,467.0,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN21-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1109.68,0.0,1019.3,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN21-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,29476.72,0.0,26825.37,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN21-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,34714.59,0.0,28078.41,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN20-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1040.29,0.0,974.57,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN20-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13757.37,0.0,8994.5,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN20-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,982.26,0.0,664.26,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN20-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2187.68,0.0,1595.95,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN20-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5193.55,0.0,3737.96,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN20-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,6311.74,0.0,3716.54,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN19-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2125.66,0.0,1873.16,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN19-T92,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17492.57,0.0,9223.71,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN19-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.03,0.03,1148.47,0.0,1000.5,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN19-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1127.98,0.0,1069.25,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN19-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5611.49,0.0,3915.9,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN19-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7922.2,0.0,5066.22,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN18-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10530.32,0.0,7698.41,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN18-T102,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,985.09,0.0,964.67,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN18-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6471.3,0.0,3263.46,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN18-B97.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8952.57,0.0,5752.63,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN18-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20043.81,0.0,12728.55,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN18-B101.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1992.98,0.0,1710.54,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN17-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3707.92,0.0,2770.6,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN17-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10943.2,0.0,9523.74,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN17-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10180.87,0.0,5658.82,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN17-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22150.62,0.0,17906.14,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN17-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,28575.59,0.0,19787.71,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN17-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,23655.99,0.0,12949.04,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN16-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8830.67,0.0,5208.79,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN16-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5515.95,0.0,4641.78,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN16-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,14238.28,0.0,7984.44,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN16-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14047.07,0.0,11385.09,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN16-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9151.59,0.0,5354.54,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN16-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6692.43,0.0,5803.78,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN15-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1432.42,0.0,1388.42,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN15-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18873.44,0.0,13169.3,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN15-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3295.44,0.0,3074.44,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN15-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6721.08,0.0,4742.2,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN15-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14654.77,0.0,9654.29,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN15-B83.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13401.88,0.0,8620.19,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN14-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.02,0.02,1825.57,0.0,1400.57,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN14-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12734.29,0.0,10978.66,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN14-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3214.6,0.0,2639.07,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN14-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4618.01,0.0,2918.69,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN14-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11431.65,0.0,7180.4,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN14-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9164.64,0.0,6884.36,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN13-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1660.99,0.0,1300.04,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN13-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4209.82,0.0,3321.93,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN13-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4795.53,0.0,3537.96,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN13-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11195.23,0.0,6421.43,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN13-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,12610.14,0.0,5831.53,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN13-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10208.64,0.0,6490.28,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN12-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1312.25,0.0,1235.25,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN12-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14825.74,0.0,8877.92,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN12-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1254.71,0.0,1204.71,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN12-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22507.54,0.0,9692.43,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN12-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,24512.28,0.0,8546.1,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN12-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21813.29,0.0,13570.79,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN11-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,769.79,0.0,727.96,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN11-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15524.71,0.0,13604.45,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN11-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1311.56,0.0,1195.77,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN11-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4594.04,0.0,3316.8,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN11-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.03,0.03,25537.36,0.0,12697.61,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN11-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,21339.75,0.0,7806.92,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN10-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1300.98,0.0,1152.98,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN10-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11580.71,0.0,9919.2,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN10-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1204.08,0.0,984.28,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN10-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8024.66,0.0,6426.9,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN10-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11308.42,0.0,6448.47,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN10-B91.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17363.11,0.0,8354.93,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN09-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1441.42,0.0,1326.42,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN09-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4327.68,0.0,2839.93,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN09-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1969.79,0.0,1746.26,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN09-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8050.0,0.0,4982.0,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN09-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8952.74,0.0,5458.93,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN09-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5484.4,0.0,3589.32,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN08-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1553.87,0.0,1233.69,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN08-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11395.62,0.0,7485.1,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN08-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6309.83,0.0,6047.1,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN08-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7066.74,0.0,3968.02,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN08-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17411.28,0.0,12326.17,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN08-B88.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,28408.09,0.0,18768.46,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
KXHIGHAUS-26JUN07-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3663.3,0.0,2752.52,0.0,2026-08-03T20:54:10.236288+00:00,,,,,,,,,
