fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-09-01T05:12:23.887043+00:00,Chicago,0x9060f157f9aaacd0c0192cd02d963d5d2d048b7786b99b6ba0c41aa117850097,Will the lowest temperature in Chicago be 84°F or higher on August 31?,True,False,2026-08-31,2026-08-29,486.990029,258.990029,1022.09,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28532039835533066404410059551476662351652182708115251724418444408770285011886"", ""20502292539610495279937431761483485249551219422654522229871709553703994937343""]",1788237312794,,0.999,0.001,,6404.91,0.0,0.103589,
2026-09-01T05:12:23.887059+00:00,Chicago,0xabf718f11e3d2526ee4378649624ee7d6568c7126f16ce649f587131c48470cd,Will the highest temperature in Chicago be 81°F or below on August 31?,True,False,2026-08-31,2026-08-29,2898.668639,2681.243739,2292.68732,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47766351039879603559973711350953926337562525996186764287784603600720976838807"", ""24775750165544623955279349787179020776373739373656210906604414692908861753440""]",1788240176867,,0.999,0.001,,9029.05,0.0,0.046201,
2026-09-01T05:12:23.887073+00:00,Chicago,0x4634d93ed1169af9841d39d5d3e8942e3e9e40092db8141ab40ac5ec63cf0b85,Will the highest temperature in Chicago be between 82-83°F on August 31?,True,False,2026-08-31,2026-08-29,2088.2391979999998,1784.2260979999999,3337.88088,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87012549149922416124191668535938912224699211428105876764509466261224530677280"", ""14926047285949544945971274820295612292757037004297381957928954291978965913530""]",1788238927817,,0.999,0.001,,9012.0,0.0,0.031148,
2026-09-01T05:12:23.887090+00:00,Chicago,0x0a07862f7a613e06f48569c95695726129e44f7d808ec9ed81e19ed69fe70496,Will the highest temperature in Chicago be between 84-85°F on August 31?,True,False,2026-08-31,2026-08-29,44421.401897,43606.73161,1156.43488,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71333058116391285389035264120450870889329523677294439827308720137738676884610"", ""36882503849252861586596952608738119374054582935907482880400517076783088951494""]",1788238928019,,0.999,0.001,,8975.01,0.0,0.099798,
2026-09-01T05:12:23.887105+00:00,Chicago,0x04186837b5b44755ddc8f1661b7fd823ee7a8648ddaa39890a4babf5f504f05b,Will the highest temperature in Chicago be between 86-87°F on August 31?,True,False,2026-08-31,2026-08-29,12726.44879699999,11907.768192999989,878.86565,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""91014414222461860324768283118753807899205457083518222483136283657867988138379"", ""15233496448045328317648978135262437983474585530710138024861039612687280721533""]",1788239822871,0.999,,,0.001,0.0,8637.2,,0.062438
2026-09-01T05:12:23.887120+00:00,Chicago,0xb35725e19bfaea57542714d0c4273cc2803ecb3876297e354cc88174b1d31c17,Will the highest temperature in Chicago be between 88-89°F on August 31?,True,False,2026-08-31,2026-08-29,6246.950529999998,4658.804695,5448.87729,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94734818328821553255371450213318222222089701647333175904256301469230617633526"", ""643158131440694060693900465898437926731868888844629850694888168147110729493""]",1788238928018,,0.999,0.001,,8698.66,0.0,0.018811,
2026-09-01T05:12:23.887135+00:00,Chicago,0x7270dcc22cb68fad957d2cc661ba668222d2c6c8f878d26eb1f83b4ca116c951,Will the highest temperature in Chicago be between 90-91°F on August 31?,True,False,2026-08-31,2026-08-29,10727.19474,7960.371837000001,4858.35256,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52822832032974199621178187357928014768462822546750632697877016254554060985673"", ""12745338967945836865460954045837065837635805849947312585373238704175408449548""]",1788240021108,,0.999,0.001,,8569.34,0.0,0.021156,
2026-09-01T05:12:23.887152+00:00,Chicago,0xca1372c3fb002045e9a34d5f76a97b2fc771f9d5457800fdc1d2485682b6e6b7,Will the highest temperature in Chicago be between 92-93°F on August 31?,True,False,2026-08-31,2026-08-29,7050.181074999999,5422.262857000001,5905.04474,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""105865755616449459923568587037924026171194328441651864878392044098690441524657"", ""115535855688649320056640196257973530745752023981235207115152655097127792622098""]",1788238928008,,0.999,0.001,,8529.38,0.0,0.017317,
2026-09-01T05:12:23.887164+00:00,Chicago,0xc59271de2752fcdfb4d7d2e82d57a0e08981ad5cea17af7f739a22fbd356fb3e,Will the highest temperature in Chicago be between 94-95°F on August 31?,True,False,2026-08-31,2026-08-29,4924.671382,3788.784709000001,4653.93113,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59996241597921922819199087858928750888302641686400414620345682757871975184467"", ""6226985465928217241072415362302361514581988795766131827288458511931540510895""]",1788240108432,,0.999,0.001,,8502.65,0.0,0.021994,
2026-09-01T05:12:23.887179+00:00,Chicago,0x06a0cf79cc3c6107e1ae9195c7873109db3a4c115f984147b47c3cf1c1d29c7c,Will the highest temperature in Chicago be between 96-97°F on August 31?,True,False,2026-08-31,2026-08-29,1491.257773,1077.6801079999998,5129.5823,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2108602825306911018701140652248536134163681920261180394412316328081096428557"", ""68157019718432150896543012129690672341734882095848998648030698360375741652047""]",1788238927817,,0.999,0.001,,8549.42,0.0,0.019911,
2026-09-01T05:12:23.887210+00:00,Chicago,0x14095bc36bd00fb34ee7b9d8b9791086f0473edca30416d969aeabb572c007d5,Will the highest temperature in Chicago be between 98-99°F on August 31?,True,False,2026-08-31,2026-08-29,1080.459,900.7145,2752.3104,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60582113927710548941070539739695838718766773538064437829692488202542841098583"", ""44362528879675290355372013842952875633618452246907501380144099887392954790863""]",1788238927817,,0.999,0.001,,8548.59,0.0,0.037805,
2026-09-01T05:12:23.887227+00:00,Chicago,0xc6eca553745711440d0ab22e567976fc27b4c527cccd0bcab4fe0d0007f9765b,Will the highest temperature in Chicago be 100°F or higher on August 31?,True,False,2026-08-31,2026-08-29,337.98699999999997,99.992,2717.75959,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113891684237489188613106375175151837926036892710707145041852601745621282533194"", ""26478846949938416620523225039928715240027547635536526221868296402203332419073""]",1788238927817,,0.999,0.001,,8554.95,0.0,0.038308,
2026-09-01T05:12:23.887244+00:00,Chicago,0xfa83453c2040f0ed53fb8e4599acceaea30faa50586eb8f45c64dc30de45e7a1,Will the highest temperature in Chicago be 81°F or below on September 1?,True,False,2026-09-01,2026-08-30,782.0089999999999,632.892,2162.2235,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27850700818785107872772810866234574821012000625005084795830903207406316140222"", ""133372315633860813334326356631253716029042257891575734589643188813648143965""]",1788240124488,,0.999,0.001,,13101.75,0.0,0.050186,
2026-09-01T05:12:23.887261+00:00,Chicago,0xeb3d7924921f7077d76e7bdc6c5ad117275a223f95770f683c5f389805e223c3,Will the highest temperature in Chicago be between 82-83°F on September 1?,True,False,2026-09-01,2026-08-30,933.736,848.6729999999999,1848.54545,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76330972384509948407746733000534609351983588426641287810172429131566164212773"", ""25386544266767363529003068819115395114865147182004631359562021357042463876311""]",1788240167707,,0.999,0.001,,14594.0,0.0,0.057018,
2026-09-01T05:12:23.887276+00:00,Chicago,0xe0c665d9b818f9c57e5fb96bdcd121522e7c9b1b3094904f2e4c18d0b88fb0f8,Will the highest temperature in Chicago be between 84-85°F on September 1?,True,False,2026-09-01,2026-08-30,310.278704,136.777433,723.57726,,"{""Yes"": 0.009, ""No"": 0.991}","[""101691728556472104350005057367843810553696069680066803408078386351600549599421"", ""79690171014620683397525888649294229756344204044292010451927227072129075889432""]",1788240181354,,0.99,0.01,,1572.51,0.0,0.256924,
2026-09-01T05:12:23.887292+00:00,Chicago,0xf77a686e4a1b7515c50b1f204b67591dd6c38167e421258a4d6ebde14a6cbce7,Will the highest temperature in Chicago be between 86-87°F on September 1?,True,False,2026-09-01,2026-08-30,276.142916,212.268766,300.5305,,"{""Yes"": 0.025, ""No"": 0.975}","[""32848293023255738124155968623239040969265724844924659161245454741730320141199"", ""111961793681637908089903152942466929578437658151339862073520164235676902096612""]",1788240149208,0.02,0.97,0.03,0.98,1570.71,786.76,0.274502,0.98
2026-09-01T05:12:23.887308+00:00,Chicago,0x47741400df6eb5a54901d63af7d40c3e34c262c7421b1f89eaf24014d8ba8b29,Will the highest temperature in Chicago be between 88-89°F on September 1?,True,False,2026-09-01,2026-08-30,917.7853639999998,785.605363,347.4587,,"{""Yes"": 0.055, ""No"": 0.945}","[""19147054245078981702146023072745004433982202322515465545121934904656195405766"", ""21067861682329359459212119293441706038214006304315504926190512920455832211011""]",1788240175878,0.05,0.94,0.06,0.95,1579.92,1153.56,0.258011,0.95
