fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-21T04:52:59.533987+00:00,Hong Kong,0x372768a1a9d3f9dd9d151ef8f01f3b1dc286bf0d59d07650ed4a6d30ad8b4449,Will the highest temperature in Hong Kong be 30°C on September 22?,True,False,2026-09-22,2026-09-20,453.2098640000001,453.20986400000004,2681.3131,,1789966866821,0.14,0.84,0.16,0.86,19140.12,4370.08,0.240505,0.862838,"{""Yes"": 0.16, ""No"": 0.84}","[""74145208298411742534385579672474514842504728016661757283674574010519367029591"", ""40343350640831947880577526568707109277954730096771361723583569931876760197846""]"
2026-09-21T04:52:59.533995+00:00,Hong Kong,0xb323c35a518380bbb5a0170003a56092f7e5adc10bb0936103a97bd5d28f9c5b,Will the highest temperature in Hong Kong be 31°C on September 22?,True,False,2026-09-22,2026-09-20,379.99664,379.99664,2613.1215,,1789966861152,0.27,0.7,0.3,0.73,19182.01,2591.88,0.324846,0.73,"{""Yes"": 0.285, ""No"": 0.715}","[""62846594559288012348034673333540718245001257379241060528034842904955001744942"", ""34238860515529559807213078382844676201570919320700828906569539872230275841565""]"
2026-09-21T04:52:59.534002+00:00,Hong Kong,0x8de259de3160fe609d601cea53c87047828907e03a3a13fd70a0900ec4ba9aa6,Will the highest temperature in Hong Kong be 32°C on September 22?,True,False,2026-09-22,2026-09-20,1146.37469,1146.37469,3474.9395,,1789966866779,0.36,0.63,0.37,0.64,16299.09,5277.67,0.43792,0.654936,"{""Yes"": 0.355, ""No"": 0.645}","[""29270561794840283427506861317104080562383126201721725663445486814739982970236"", ""77832609248484484135639156022847016514440143871292206673076651040599372830925""]"
2026-09-21T04:52:59.534010+00:00,Hong Kong,0x578f04f3a8e93890b16b3e07686cd6b35573dc796546342e385d7bee7634bffc,Will the highest temperature in Hong Kong be 33°C on September 22?,True,False,2026-09-22,2026-09-20,951.8804909999999,951.8804909999999,3053.5223,,1789966865988,0.13,0.83,0.17,0.87,19042.46,5396.36,0.235955,0.87,"{""Yes"": 0.15, ""No"": 0.85}","[""81688668668522800441659334714407258442640466983276245532194889378933963996041"", ""80145240055826422382983298398263242948848230148440949153558844114544125029726""]"
2026-09-21T04:52:59.534018+00:00,Hong Kong,0xa26f37a426fd2cefdb9f13df47697dcb7b5e1e4050019f0de2e7477daf4bfd98,Will the highest temperature in Hong Kong be 34°C on September 22?,True,False,2026-09-22,2026-09-20,1195.617833,1195.617833,3762.48164,,1789966861113,0.012,0.971,0.029,0.988,41394.13,1799.23,0.114663,0.988012,"{""Yes"": 0.024, ""No"": 0.976}","[""21918314407652611393536410261241158099779387290851125844490759099495830582787"", ""80817119613021055922788916198494505793496534369769076151134492128903593493012""]"
2026-09-21T04:52:59.534026+00:00,Hong Kong,0xcff7d5b0a7299ec9d3b87e815fb3941d328264291c4f21ab382c411d1a5b978f,Will the highest temperature in Hong Kong be 35°C or higher on September 22?,True,False,2026-09-22,2026-09-20,384.98120100000006,384.98120100000006,1773.31742,,1789966858596,,0.999,0.001,,9594.57,0.0,0.080429,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21003181580414816429656321410918180427846431898524813452657963491448023956419"", ""87970601427615314829548172348992936677665319751187791791778106983443580361612""]"
2026-09-21T04:52:59.534033+00:00,Hong Kong,0x9673bec7a8589b5002c67bdf394a48fcc021aed457e01bebacea31d58d9789c1,Will the lowest temperature in Hong Kong be 22°C or below on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,0.1,,1789965174159,,0.01,0.99,,9.9,0.0,,,"{""Yes"": 0.495, ""No"": 0.505}","[""95280052248305079016462692950667410055105967082525812464278196223482258859635"", ""43486339405210961212014374160138823333518514267871695304852374335004187568973""]"
2026-09-21T04:52:59.534041+00:00,Hong Kong,0x08dabfaf5301cd26b19896b0e1e537548ee584574faf92d1a8c90bd04b8a56e9,Will the lowest temperature in Hong Kong be 23°C on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,852.0555,,1789966847982,,0.63,0.37,,12822.38,0.0,0.427293,,"{""Yes"": 0.195, ""No"": 0.805}","[""68120610407117075612685853873251587693782561888638964972350081018627425452420"", ""110287630766129930398556264535709413470253740977848233005708863291180857967516""]"
2026-09-21T04:52:59.534048+00:00,Hong Kong,0x6e0e4c7b629532296d0e7911acc4bd9598c7dddd8d081dabeb73ece7d6f10545,Will the lowest temperature in Hong Kong be 24°C on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,846.0555,,1789966593367,,0.63,0.37,,12446.69,0.0,0.427293,,"{""Yes"": 0.195, ""No"": 0.805}","[""50041109062626854374287310824190412268581289968494214475212839217698281155505"", ""44103036523407154590150136021859188406299381418931529222928150788472036063291""]"
2026-09-21T04:52:59.534055+00:00,Hong Kong,0xe89421ba69f272c40a69a3176573df19f151ae45e437f26008943785fdc20e03,Will the lowest temperature in Hong Kong be 25°C on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,846.0555,,1789966764389,,0.61,0.39,,12454.64,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""75821860380343354693569519808015720453867315302359445240086199166716478681087"", ""25854507305676868897803276676555328787555799819899222480559161609716257575404""]"
2026-09-21T04:52:59.534062+00:00,Hong Kong,0x5e44c6ca776324ff41d11ca07954db12bec587a5e41a5752c9ed7fbc88a6fda6,Will the lowest temperature in Hong Kong be 26°C on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,781.5645,,1789966848739,0.03,0.61,0.39,0.97,12186.04,3978.22,0.572431,0.97,"{""Yes"": 0.21, ""No"": 0.79}","[""98285989164420259931441728155581565624505140580873035528559106306169075675296"", ""36511296526003121099881828588385037008905703782387522164539490829668519108523""]"
2026-09-21T04:52:59.534070+00:00,Hong Kong,0x7dcbc95d6e8e001a83bc6634fb121d8e02038261ca092f196d86f3d5be864bc1,Will the lowest temperature in Hong Kong be 27°C on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,793.037,,1789966802527,0.19,0.6,0.4,0.81,12177.91,1878.52,0.57938,0.81,"{""Yes"": 0.275, ""No"": 0.725}","[""41121659853935384869987533615533489809161865727671209485137578798009170425173"", ""102917900032129168890262742693544299771175325728434104462429870155149015407606""]"
2026-09-21T04:52:59.534078+00:00,Hong Kong,0xcd47edbe12d36cb0808108ffa1c3f7798224f78ca4c9e7825d6a0409ec5c664e,Will the lowest temperature in Hong Kong be 28°C on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,917.3043,,1789966802527,,0.66,0.34,,12852.02,0.0,0.439653,,"{""Yes"": 0.175, ""No"": 0.825}","[""776739417908344370507237643703438931849478981251610257961059690380999413406"", ""70465536087576688311103692299677040231372191127602496081707293773496202456336""]"
2026-09-21T04:52:59.534085+00:00,Hong Kong,0xf8e0ef7aaca17c55e9b4a76c77b06ad98e31ce5bb26703c58f0cc90a3443286c,Will the lowest temperature in Hong Kong be 29°C on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,846.0555,,1789966793306,,0.63,0.37,,12434.72,0.0,0.427293,,"{""Yes"": 0.195, ""No"": 0.805}","[""110137518636939860993341307308190423771437167286569542776165312623756862815497"", ""79359321373569143778318223435675846828884611875735315550889758142554414980362""]"
