fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-24T04:40:40.575689+00:00,Seoul,0x7963ca9509d36c32ab5898bc544267b76936ec4b179790dbbd1fe55c5c34221d,Will the highest temperature in Seoul (Incheon) be 27°C on September 25?,True,False,2026-09-25,2026-09-23,810.3846899999999,810.3846899999999,3462.2681,,1790225377684,0.05,0.94,0.06,0.95,20259.85,805.09,0.160579,0.979701,"{""Yes"": 0.03, ""No"": 0.97}","[""51680871247909623745700756385375197506122045056146032328913293572011025969275"", ""21699360595481930705622815879939399903205747593115215123534321028370263166773""]"
2026-09-24T04:40:40.575700+00:00,Seoul,0x1ef9414eb5709990f8f66a6f7c851a8fe18f2b761e6a119d5d7aac9c0c7870ec,Will the highest temperature in Seoul (Incheon) be 28°C on September 25?,True,False,2026-09-25,2026-09-23,506.08563300000003,506.0856329999999,3217.7816,,1790225358735,0.01,0.97,0.03,0.99,16513.27,123.86,0.183125,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""9465010321440123925978130328714408401655249396483381054795014961788890053069"", ""99850818151775320211431259863071848947843037498409269781064457291575810410362""]"
2026-09-24T04:40:40.575710+00:00,Seoul,0x566070b53bcc05c1b9d1da9cc00ed9c324f2829c807337e2c72c0f30064c59b7,Will the highest temperature in Seoul (Incheon) be 29°C on September 25?,True,False,2026-09-25,2026-09-23,246.2228,246.2228,2652.2139,,1790225358655,0.005,0.99,0.01,0.995,20773.03,265.71,0.106071,0.995909,"{""Yes"": 0.0075, ""No"": 0.9925}","[""41874046634155161747593893433816058605118270389081372810024445621882754670892"", ""39495885479908747045950149249556568248380196981062374607558282910039930189856""]"
2026-09-24T04:40:40.575720+00:00,Seoul,0xdee7a0751eef4cbeba813299cda51e3e7c41206fa6dae4da9d25388b03a62389,Will the highest temperature in Seoul (Incheon) be 30°C on September 25?,True,False,2026-09-25,2026-09-23,456.993337,456.99333700000005,5073.9652,,1790225337092,,0.999,0.001,,22946.19,0.0,0.037443,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36913469268784013651954801041130318042242830707495543211910749166652567399683"", ""15131001790024870930272190537191089025234364256386985201015646549843618654677""]"
2026-09-24T04:40:40.575729+00:00,Seoul,0x4a5fe3a645d882633aa1ac85d3d2fbbf24d56c48465f679d3edd3e3d722f00a2,Will the highest temperature in Seoul (Incheon) be 31°C or higher on September 25?,True,False,2026-09-25,2026-09-23,201.0,0.0,4372.64513,,1790225337092,,0.999,0.001,,7572.78,0.0,0.035718,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96792452305998877178447158754601525711795806066573503990013753396905034014295"", ""1512179697343640181383457129311650421094477609522293943498817807166519371308""]"
2026-09-24T04:40:40.575738+00:00,Seoul,0x1e681bb05087ff021dc50c07a32f2f817dfc1f481dccd0a5eeae52e83350d07e,Will the lowest temperature in Seoul (Incheon) be 15°C or below on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,0.0,,1790224166918,,,,,0.0,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""36332463937800466767457948398601269497899307886640165706238551934925634023758"", ""87646472117226648330790004899442514278703438009728445215939992928363337304402""]"
2026-09-24T04:40:40.575747+00:00,Seoul,0xbcb936e1e5dc79748c438179266d00a66bec9024de19659b4a41c69fbb04318f,Will the lowest temperature in Seoul (Incheon) be 16°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,305.7586,,1790224758456,,0.61,0.39,,11884.66,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""37082357950512883018397305753860240151813344115140404320458720892126295337877"", ""102110774418230208864335008779465155123334103218856857252189708960971072619487""]"
2026-09-24T04:40:40.575756+00:00,Seoul,0x99fc4b5f342b9b7f64565292ba2a52ebbf9c663a336dac481c7bbe99f4d62f8b,Will the lowest temperature in Seoul (Incheon) be 17°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,305.7586,,1790224758655,,0.61,0.39,,11884.66,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""101299716875095434796113165203502782767050651209097829293399356434237032226017"", ""52934285106113154714953558157528010930090416795905298875154441698146993601416""]"
2026-09-24T04:40:40.575764+00:00,Seoul,0x7778586a372a845fd170e3a1878e548a582725fa03bcee11103ff974e4c86d1e,Will the lowest temperature in Seoul (Incheon) be 18°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,305.7626,,1790224758886,,0.6,0.4,,11876.55,0.0,0.520851,,"{""Yes"": 0.2, ""No"": 0.8}","[""31017504806072498325806414267566595973350414130181063899838329973460189592233"", ""76388091448827783660900968417307174607708732599649494557344646342900257286077""]"
2026-09-24T04:40:40.575772+00:00,Seoul,0x4e7085b5b984b6228124c5b607b5a61355d6eb539fce9c2425174d2b4696df4a,Will the lowest temperature in Seoul (Incheon) be 19°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,305.7605,,1790225283792,0.01,0.6,0.4,0.99,11988.55,4.95,0.57938,,"{""Yes"": 0.2, ""No"": 0.8}","[""75774801981252870987467348326823174657317022426251882226720901919552237218482"", ""37227302295622228431423665152601809056998042480959444237693389445190396811431""]"
2026-09-24T04:40:40.575781+00:00,Seoul,0x61b33ebf4c02c78f30d5fe6755d23c9901792e2fa493e1803881557616956ae2,Will the lowest temperature in Seoul (Incheon) be 20°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,305.7586,,1790225369044,0.01,0.64,0.36,0.99,12070.59,4.95,0.425173,,"{""Yes"": 0.195, ""No"": 0.805}","[""106240905415120992637780708232669602605455332356546722723119241920535873239129"", ""57276588701859828566694680570984810648451391475833406246620183099305394220679""]"
2026-09-24T04:40:40.575789+00:00,Seoul,0xcd4bb1f24a10855691848da17df2db8ee6a5469e07825458100831a33fdd60e5,Will the lowest temperature in Seoul (Incheon) be 21°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,305.7586,,1790225240180,,0.64,0.36,,11879.07,0.0,0.425173,,"{""Yes"": 0.195, ""No"": 0.805}","[""67238396277949768149918574272107487955045917685875721545921854346966536247511"", ""89138702103014290934500058872248614835039456084803890366465872640202788965980""]"
